number	value	datetime_start	datetime_complete	duration	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.006178853300595717	2024-02-11 12:53:57.227701	2024-02-11 12:54:07.095075	0 days 00:00:09.867374	48	31	0.08210484349673178	3032	50	1.0730213109726452	-0.07320420238014913	-0.0035779422309308827	-0.00293500064330189	429.48802395209583	334.0	335.05588246503544	161.84232758909937	0.0	0.008982035928143712	0.0029940119760479044	0.0029940119760479044	0.0023283536309071516	0.0029845767596823327	0.006178853300595717	0.0022675736961451248	303.1921536843956	441.0	229.16387628049847	52516.08219190361	-2.313666583590546	-0.5808375450568677	-1.1961619668904655	1.0730213109726452	-0.07320420238014913	-0.0035779422309308827	-0.00293500064330189	429.48802395209583	334.0	335.05588246503544	161.84232758909937	0.0	0.008982035928143712	0.0029940119760479044	0.0029940119760479044	0.0023283536309071516	0.0029845767596823327	0.006178853300595717	0.0022675736961451248	303.1921536843956	441.0	229.16387628049847	52516.08219190361	-2.313666583590546	-0.5808375450568677	-1.1961619668904655	1.0730213438444371	-0.07320423533427278	-0.0035779422309308827	-0.00293500064330189	429.488037109375	334.0	335.05584716796875	161.8423205931244	0.0	0.008982035928143712	0.0029940119760479044	0.0029940119760479044	0.0023283534683287144	0.002984577091410756	0.006178853300595717	0.0022675737272948027	303.1921536843956	441.0	229.16387939453125	52516.08203125	-2.313667625127131	-0.5808375450568677	-1.1961619668904655	1.1221921921921922	-0.12249936025770336	-0.0066627498092931845	-0.004137717738971522	447.5329341317365	167.0	355.90776500192646	199.22945343614774	0.0	0.005988023952095809	0.0	0.0	0.0022344724236666755	0.0028097167253279434	0.00501933816889427	0.002066115702479339	306.8986592306596	484.0	231.56848121061998	53623.96149019326	-2.7370507705787546	-0.7632243365170097	-1.1899993893343446	1.1221921921921922	-0.12249936025770336	-0.0066627498092931845	-0.004137717738971522	447.5329341317365	167.0	355.90776500192646	199.22945343614774	0.0	0.005988023952095809	0.0	0.0	0.0022344724236666755	0.0028097167253279434	0.00501933816889427	0.002066115702479339	306.8986592306596	484.0	231.56848121061998	53623.96149019326	-2.7370507705787546	-0.7632243365170097	-1.1899993893343446	1.1221921779873136	-0.1224993460171162	-0.0066627498092931845	-0.004137717738971522	447.5329284667969	167.0	355.90771484375	199.22944680960023	0.0	0.005988023952095809	0.0	0.0	0.0022344724275171757	0.0028097170870751143	0.00501933816889427	0.00206611561588943	306.8986592306596	484.0	231.5684814453125	53623.96484375	-2.7370504523957884	-0.7632243365170097	-1.1899993893343446	3526273620	1.0242073725162848	-0.024267782426778295	-0.0004934585419204135	-0.0017323615639311639	411.4431137724551	167.0	315.4256675850163	136.27007273154385	0.0	0.011976047904191617	0.005988023952095809	0.005988023952095809	0.002430469648236818	0.003170319041111235	0.007338368432297165	0.0024390243902439024	286.14222817158117	410.0	225.2930654210896	50756.965326831356	-0.5424814898540156	-0.05676338736635622	-0.5002530182530864	1.0242073725162848	-0.024267782426778295	-0.0004934585419204135	-0.0017323615639311639	411.4431137724551	167.0	315.4256675850163	136.27007273154385	0.0	0.011976047904191617	0.005988023952095809	0.005988023952095809	0.002430469648236818	0.003170319041111235	0.007338368432297165	0.0024390243902439024	286.14222817158117	410.0	225.2930654210896	50756.965326831356	-0.5424814898540156	-0.05676338736635622	-0.5002530182530864	1.0242073761554493	-0.024267786075024222	-0.0004934585419204135	-0.0017323615639311639	411.443115234375	167.0	315.4256286621094	136.27007455917644	0.0	0.011976047904191617	0.005988023952095809	0.005988023952095809	0.0024304697290062904	0.003170319367200136	0.007338368432297165	0.002439024392515421	286.14222817158117	410.0	225.29307556152344	50756.96875	-0.5424815714068316	-0.05676338736635622	-0.5002530182530864	COMPLETE
1	0.005637211436795776	2024-02-11 12:54:07.096934	2024-02-11 12:54:20.788077	0 days 00:00:13.691143	464	61	0.017375201348467664	1632	50	1.0434971238789112	-0.0436060681049546	-0.006609899760329464	-0.0034816096431433295	417.6706586826347	334.0	325.0556804458795	177.39267210605212	0.0	0.005988023952095809	0.0	0.0	0.0023942309070837694	0.00307639601507132	0.005637211436795776	0.0023094688221709007	284.6596259530756	433.0	222.46941371184195	49492.64003729069	-1.378198236383838	-1.0730407877107813	-1.418932921936935	1.0434971238789112	-0.0436060681049546	-0.006609899760329464	-0.0034816096431433295	417.6706586826347	334.0	325.0556804458795	177.39267210605212	0.0	0.005988023952095809	0.0	0.0	0.0023942309070837694	0.00307639601507132	0.005637211436795776	0.0023094688221709007	284.6596259530756	433.0	222.46941371184195	49492.64003729069	-1.378198236383838	-1.0730407877107813	-1.418932921936935	1.0434971129216473	-0.04360605712024679	-0.006609899760329464	-0.0034816096431433295	417.670654296875	334.0	325.0555725097656	177.3926776866563	0.0	0.005988023952095809	0.0	0.0	0.0023942310363054276	0.0030763971153646708	0.005637211436795776	0.0023094688076525927	284.6596259530756	433.0	222.4694061279297	49492.63671875	-1.3781978892049764	-1.0730407877107813	-1.418932921936935	1.0466816816816817	-0.04679903060226098	-0.0066627498092931845	-0.003944026681403888	417.4191616766467	167.0	327.1893652477392	191.89206534202185	0.0	0.005988023952095809	0.0	0.0	0.002395673442453629	0.0030563340567100225	0.005211262895199102	0.002304147465437788	280.21181929755875	434.0	222.20385874779714	49374.55484241099	-1.0456489119844363	-0.7632243365170097	-1.1342942265451839	1.0466816816816817	-0.04679903060226098	-0.0066627498092931845	-0.003944026681403888	417.4191616766467	167.0	327.1893652477392	191.89206534202185	0.0	0.005988023952095809	0.0	0.0	0.002395673442453629	0.0030563340567100225	0.005211262895199102	0.002304147465437788	280.21181929755875	434.0	222.20385874779714	49374.55484241099	-1.0456489119844363	-0.7632243365170097	-1.1342942265451839	1.0466816748083534	-0.04679902371165445	-0.0066627498092931845	-0.003944026681403888	417.4191589355469	167.0	327.1892395019531	191.8920456723524	0.0	0.005988023952095809	0.0	0.0	0.0023956734221428633	0.003056335262954235	0.005211262895199102	0.0023041474632918835	280.21181929755875	434.0	222.20387268066406	49374.55859375	-1.0456487580249387	-0.7632243365170097	-1.1342942265451839	4289512057	1.0403356835154352	-0.04043634190077716	-0.006557055260356295	-0.003019222600353858	417.92215568862275	167.0	322.9359099435575	164.93049887579144	0.0	0.005988023952095809	0.0	0.0	0.002392790107890476	0.003096589661319422	0.006063159978392452	0.002386634844868735	289.1074326085924	419.0	222.73436809500762	49610.59873068235	-0.9039131228725203	-0.7542693784926697	-0.8718591142010383	1.0403356835154352	-0.04043634190077716	-0.006557055260356295	-0.003019222600353858	417.92215568862275	167.0	322.9359099435575	164.93049887579144	0.0	0.005988023952095809	0.0	0.0	0.002392790107890476	0.003096589661319422	0.006063159978392452	0.002386634844868735	289.1074326085924	419.0	222.73436809500762	49610.59873068235	-0.9039131228725203	-0.7542693784926697	-0.8718591142010383	1.0403356685038818	-0.04043632685176224	-0.006557055260356295	-0.003019222600353858	417.9221496582031	167.0	322.9359130859375	164.93049772063932	0.0	0.005988023952095809	0.0	0.0	0.0023927900474518538	0.0030965895857661963	0.006063159978392452	0.00238663493655622	289.1074326085924	419.0	222.734375	49610.6015625	-0.9039127864671634	-0.7542693784926697	-0.8718591142010383	COMPLETE
2	0.005016759191107632	2024-02-11 12:54:20.789441	2024-02-11 12:54:32.474000	0 days 00:00:11.684559	208	101	0.045165381487378864	432	40	1.104198613178544	-0.10445959221014922	-0.009641857289728047	-0.004107751756837547	441.9670658682635	334.0	359.67576656309427	199.33187181328782	0.0	0.0029940119760479044	0.0	0.0029940119760479044	0.002262612029779768	0.002780281834263027	0.005016759191107632	0.0021929824561403508	252.78367825520513	456.0	216.66199729309153	46942.4210710316	-3.301513574002904	-1.565244030364695	-1.6741176640523023	1.104198613178544	-0.10445959221014922	-0.009641857289728047	-0.004107751756837547	441.9670658682635	334.0	359.67576656309427	199.33187181328782	0.0	0.0029940119760479044	0.0	0.0029940119760479044	0.002262612029779768	0.002780281834263027	0.005016759191107632	0.0021929824561403508	252.78367825520513	456.0	216.66199729309153	46942.4210710316	-3.301513574002904	-1.565244030364695	-1.6741176640523023	1.1041986273316766	-0.1044596063987302	-0.009641857289728047	-0.004107751756837547	441.9670715332031	334.0	359.6757507324219	199.3318964000896	0.0	0.0029940119760479044	0.0	0.0029940119760479044	0.0022626121062785387	0.002780281938612461	0.005016759191107632	0.0021929824724793434	252.78367825520513	456.0	216.6619873046875	46942.41796875	-3.3015140224422623	-1.565244030364695	-1.6741176640523023	1.1566366366366367	-0.1570303915222857	-0.012726983241879288	-0.004728842552804717	461.2694610778443	167.0	377.8604084509564	225.5501386830783	0.0	0.0	0.0	0.0	0.002167930210821477	0.002646479963591615	0.004433604013008856	0.0020491803278688526	247.59457049043553	488.0	216.51519942568535	46878.8315823443	-3.5085910099136832	-1.45788805203191	-1.3600057096921776	1.1566366366366367	-0.1570303915222857	-0.012726983241879288	-0.004728842552804717	461.2694610778443	167.0	377.8604084509564	225.5501386830783	0.0	0.0	0.0	0.0	0.002167930210821477	0.002646479963591615	0.004433604013008856	0.0020491803278688526	247.59457049043553	488.0	216.51519942568535	46878.8315823443	-3.5085910099136832	-1.45788805203191	-1.3600057096921776	1.1566366595477315	-0.15703041449097466	-0.012726983241879288	-0.004728842552804717	461.26947021484375	167.0	377.8602600097656	225.55014151738058	0.0	0.0	0.0	0.0	0.0021679301280528307	0.002646480919793248	0.004433604013008856	0.0020491802133619785	247.59457049043553	488.0	216.51519775390625	46878.83203125	-3.508591523112017	-1.45788805203191	-1.3600057096921776	4289512057	1.0521412494223918	-0.05227136879856542	-0.006557055260356295	-0.0034867012489858086	422.6646706586826	167.0	342.36626584692976	178.5741591869582	0.0	0.005988023952095809	0.0	0.005988023952095809	0.002365941772331232	0.002920848517380199	0.0055999143692064095	0.0022988505747126436	247.59457049043553	435.0	215.08334579428782	46260.845638065184	-1.1684730612742307	-0.7542693784926697	-1.006852645468452	1.0521412494223918	-0.05227136879856542	-0.006557055260356295	-0.0034867012489858086	422.6646706586826	167.0	342.36626584692976	178.5741591869582	0.0	0.005988023952095809	0.0	0.005988023952095809	0.002365941772331232	0.002920848517380199	0.0055999143692064095	0.0022988505747126436	247.59457049043553	435.0	215.08334579428782	46260.845638065184	-1.1684730612742307	-0.7542693784926697	-1.006852645468452	1.0521412548811384	-0.05227137427093442	-0.006557055260356295	-0.0034867012489858086	422.6646728515625	167.0	342.3663024902344	178.57416717696165	0.0	0.005988023952095809	0.0	0.005988023952095809	0.002365941647440195	0.0029208483174443245	0.0055999143692064095	0.002298850566148758	247.59457049043553	435.0	215.08334350585938	46260.84765625	-1.168473183603453	-0.7542693784926697	-1.006852645468452	COMPLETE
3	0.004620815975203909	2024-02-11 12:54:32.475882	2024-02-11 12:54:34.657582	0 days 00:00:02.181700	512	11	0.03380484592297852	3932	10	1.0336233141591928	-0.03370752813959954	-0.01267381481912663	-0.004507325976822647	413.7185628742515	334.0	334.0741743211607	216.411994194569	0.0	0.0	0.0	0.0	0.0024171020827604174	0.0029933472170723817	0.004620815975203909	0.0024906600249066002	275.0227115327892	401.5	215.30269421087516	46355.25013446162	-1.0653484217618896	-2.057447273018609	-1.8369644715945308	1.0336233141591928	-0.03370752813959954	-0.01267381481912663	-0.004507325976822647	413.7185628742515	334.0	334.0741743211607	216.411994194569	0.0	0.0	0.0	0.0	0.0024171020827604174	0.0029933472170723817	0.004620815975203909	0.0024906600249066002	275.0227115327892	401.5	215.30269421087516	46355.25013446162	-1.0653484217618896	-2.057447273018609	-1.8369644715945308	1.0336233242033515	-0.033707538208915144	-0.01267381481912663	-0.004507325976822647	413.71856689453125	334.0	334.0742492675781	216.41201048943648	0.0	0.0	0.0	0.0	0.002417101990431547	0.002993346657603979	0.004620815975203909	0.0024906599428504705	275.0227115327892	401.5	215.3026885986328	46355.25	-1.0653487400091706	-2.057447273018609	-1.8369644715945308	1.0332132132132135	-0.03329670495085302	-0.012726983241879288	-0.0044607930894609085	412.0479041916168	167.0	331.30195253022725	212.8017694133073	0.0	0.0	0.0	0.0	0.0024269022844852642	0.003018394526089496	0.004699209046790314	0.0025	280.21181929755875	400.0	216.4001286257942	46829.015669260276	-0.7439612072401367	-1.45788805203191	-1.2829152173451048	1.0332132132132135	-0.03329670495085302	-0.012726983241879288	-0.0044607930894609085	412.0479041916168	167.0	331.30195253022725	212.8017694133073	0.0	0.0	0.0	0.0	0.0024269022844852642	0.003018394526089496	0.004699209046790314	0.0025	280.21181929755875	400.0	216.4001286257942	46829.015669260276	-0.7439612072401367	-1.45788805203191	-1.2829152173451048	1.0332132342914204	-0.03329672608204648	-0.012726983241879288	-0.0044607930894609085	412.04791259765625	167.0	331.30206298828125	212.80178178133343	0.0	0.0	0.0	0.0	0.002426902297884226	0.003018393414095044	0.004699209046790314	0.0024999999441206455	280.21181929755875	400.0	216.40013122558594	46829.015625	-0.7439616793826005	-1.45788805203191	-1.2829152173451048	4289512057	1.0340304380878562	-0.03411536162582185	-0.012620651978792176	-0.004553855845749155	415.38922155688624	167.0	336.86959311893196	220.14682939442253	0.0	0.0	0.0	0.0	0.002407380712123396	0.002968507756195584	0.004542422903617504	0.0024154589371980675	277.24661486054754	414.0	214.18660648788295	45875.902398795224	-0.7626140648625146	-1.4517753696189832	-1.3150142435369787	1.0340304380878562	-0.03411536162582185	-0.012620651978792176	-0.004553855845749155	415.38922155688624	167.0	336.86959311893196	220.14682939442253	0.0	0.0	0.0	0.0	0.002407380712123396	0.002968507756195584	0.004542422903617504	0.0024154589371980675	277.24661486054754	414.0	214.18660648788295	45875.902398795224	-0.7626140648625146	-1.4517753696189832	-1.3150142435369787	1.0340304371780649	-0.03411536071376031	-0.012620651978792176	-0.004553855845749155	415.38922119140625	167.0	336.8695983886719	220.14682731407856	0.0	0.0	0.0	0.0	0.002407380612567067	0.002968507818877697	0.004542422903617504	0.002415458904579282	277.24661486054754	414.0	214.1865997314453	45875.90234375	-0.7626140444743115	-1.4517753696189832	-1.3150142435369787	COMPLETE
4	0.007547949862714204	2024-02-11 12:54:34.659458	2024-02-11 12:54:46.990001	0 days 00:00:12.330543	176	71	0.07010834200513703	1232	50	0.9514612490369296	0.04866032260241593	0.005517930357264864	-0.0015533487575784674	380.83233532934133	334.0	288.0557873458511	132.48630663802595	0.0	0.017964071856287425	0.0	0.0	0.00262582745011714	0.003471549761988849	0.007547949862714204	0.002583979328165375	277.9879159698004	387.0	215.76973068291431	46556.57667897738	1.5379412477892842	0.8957721829048735	-0.6330685853075648	0.9514612490369296	0.04866032260241593	0.005517930357264864	-0.0015533487575784674	380.83233532934133	334.0	288.0557873458511	132.48630663802595	0.0	0.017964071856287425	0.0	0.0	0.00262582745011714	0.003471549761988849	0.007547949862714204	0.002583979328165375	277.9879159698004	387.0	215.76973068291431	46556.57667897738	1.5379412477892842	0.8957721829048735	-0.6330685853075648	0.9514612517762456	0.04866031985623909	0.005517930357264864	-0.0015533487575784674	380.83233642578125	334.0	288.0557861328125	132.48629769697268	0.0	0.017964071856287425	0.0	0.0	0.002625827444717288	0.0034715498331934214	0.007547949862714204	0.002583979396149516	277.9879159698004	387.0	215.76974487304688	46556.58203125	1.5379411609945706	0.8957721829048735	-0.6330685853075648	1.0261561561561563	-0.026221907786792897	-0.0005985163767070808	-0.0029035503789487426	409.23353293413174	167.0	324.85186944884265	160.1986268564937	0.0	0.011976047904191617	0.0	0.0	0.0024435925199730764	0.003078326135837365	0.006242250758465005	0.0024330900243309003	263.9031948939971	411.0	210.34417038098982	44244.67001326688	-0.5858862671845912	-0.06856062100210947	-0.8350553120883846	1.0261561561561563	-0.026221907786792897	-0.0005985163767070808	-0.0029035503789487426	409.23353293413174	167.0	324.85186944884265	160.1986268564937	0.0	0.011976047904191617	0.0	0.0	0.0024435925199730764	0.003078326135837365	0.006242250758465005	0.0024330900243309003	263.9031948939971	411.0	210.34417038098982	44244.67001326688	-0.5858862671845912	-0.06856062100210947	-0.8350553120883846	1.0261561249970674	-0.026221876549376022	-0.0005985163767070808	-0.0029035503789487426	409.2335205078125	167.0	324.851806640625	160.19862005088797	0.0	0.011976047904191617	0.0	0.0	0.00244359252974391	0.003078326815739274	0.006242250758465005	0.002433090005069971	263.9031948939971	411.0	210.3441619873047	44244.66796875	-0.5858855692348577	-0.06856062100210947	-0.8350553120883846	4289512057	0.8773085694694949	0.12299760908547508	0.011633734894951349	-0.00020323471934278851	352.4311377245509	167.0	255.42761001874183	112.94778048366386	0.0	0.023952095808383235	0.0	0.0	0.002837433736577409	0.003915003550033709	0.008853648966963406	0.003076923076923077	259.45538823848034	325.0	217.38267477863815	47255.22729391516	2.7494859254854873	1.3382485948862708	-0.058687969002462204	0.8773085694694949	0.12299760908547508	0.011633734894951349	-0.00020323471934278851	352.4311377245509	167.0	255.42761001874183	112.94778048366386	0.0	0.023952095808383235	0.0	0.0	0.002837433736577409	0.003915003550033709	0.008853648966963406	0.003076923076923077	259.45538823848034	325.0	217.38267477863815	47255.22729391516	2.7494859254854873	1.3382485948862708	-0.058687969002462204	0.8773086058611392	0.1229975726030148	0.011633734894951349	-0.00020323471934278851	352.43115234375	167.0	255.42752075195312	112.94777087001424	0.0	0.023952095808383235	0.0	0.0	0.002837433712556958	0.003915004897862673	0.008853648966963406	0.003076923079788685	259.45538823848034	325.0	217.38267517089844	47255.2265625	2.749485109957348	1.3382485948862708	-0.058687969002462204	COMPLETE
